,rate/trap_night,year,month,state,statefp,countyfp,species
8170,0.0761904761904762,2006,8,California,6,41,Culex pipiens
8171,0.009523809523809525,2006,8,California,6,41,Culex stigmatosoma
8172,0.09523809523809523,2006,8,California,6,41,Culex tarsalis
8173,10.433734939759036,2006,9,California,6,41,Culex pipiens
8174,0.30120481927710846,2006,9,California,6,41,Culex stigmatosoma
8175,9.590361445783133,2006,9,California,6,41,Culex tarsalis
8176,0.11428571428571428,2006,9,California,6,41,Culex pipiens
8177,0.024489795918367346,2006,9,California,6,41,Culex stigmatosoma
8178,0.20816326530612245,2006,9,California,6,41,Culex tarsalis
8179,9.23076923076923,2006,10,California,6,41,Culex pipiens
8180,1.0769230769230769,2006,10,California,6,41,Culex tarsalis
8181,0.01984126984126984,2006,10,California,6,41,Culex pipiens
8182,0.003968253968253968,2006,10,California,6,41,Culex stigmatosoma
8183,0.06349206349206349,2006,10,California,6,41,Culex tarsalis
8184,0.03571428571428571,2006,11,California,6,41,Culex pipiens
8185,0.017857142857142856,2006,11,California,6,41,Culex tarsalis
8186,9.0,2007,4,California,6,41,Culex pipiens
8187,0.021052631578947368,2007,4,California,6,41,Culex pipiens
8188,0.04736842105263158,2007,4,California,6,41,Culex tarsalis
8189,7.333333333333333,2007,5,California,6,41,Culex pipiens
8190,0.021806853582554516,2007,5,California,6,41,Culex pipiens
8191,0.003115264797507788,2007,5,California,6,41,Culex stigmatosoma
8192,0.028037383177570093,2007,5,California,6,41,Culex tarsalis
8193,14.777777777777779,2007,6,California,6,41,Culex pipiens
8194,3.3333333333333335,2007,6,California,6,41,Culex tarsalis
8195,0.03787878787878788,2007,6,California,6,41,Culex pipiens
8196,0.022727272727272728,2007,6,California,6,41,Culex stigmatosoma
8197,0.06818181818181818,2007,6,California,6,41,Culex tarsalis
8198,14.64,2007,7,California,6,41,Culex pipiens
8199,0.04,2007,7,California,6,41,Culex stigmatosoma
8200,4.8,2007,7,California,6,41,Culex tarsalis
8201,0.6666666666666666,2007,7,California,6,41,Culex pipiens
8202,1.6666666666666667,2007,7,California,6,41,Culex stigmatosoma
8203,2.0,2007,7,California,6,41,Culex tarsalis
8204,0.024,2007,7,California,6,41,Culex pipiens
8205,0.024,2007,7,California,6,41,Culex stigmatosoma
8206,0.096,2007,7,California,6,41,Culex tarsalis
8207,10.470588235294118,2007,8,California,6,41,Culex pipiens
8208,0.058823529411764705,2007,8,California,6,41,Culex stigmatosoma
8209,2.3823529411764706,2007,8,California,6,41,Culex tarsalis
8210,1.5,2007,8,California,6,41,Culex pipiens
8211,0.06666666666666667,2007,8,California,6,41,Culex pipiens
8212,0.06376811594202898,2007,8,California,6,41,Culex stigmatosoma
8213,0.07536231884057971,2007,8,California,6,41,Culex tarsalis
8214,6.766666666666667,2007,9,California,6,41,Culex pipiens
8215,0.03333333333333333,2007,9,California,6,41,Culex stigmatosoma
8216,3.566666666666667,2007,9,California,6,41,Culex tarsalis
8217,0.040293040293040296,2007,9,California,6,41,Culex pipiens
8218,0.07326007326007326,2007,9,California,6,41,Culex stigmatosoma
8219,0.05128205128205128,2007,9,California,6,41,Culex tarsalis
8220,2.066666666666667,2007,10,California,6,41,Culex pipiens
8221,1.7333333333333334,2007,10,California,6,41,Culex tarsalis
8222,0.033003300330033,2007,10,California,6,41,Culex pipiens
8223,0.0165016501650165,2007,10,California,6,41,Culex stigmatosoma
8224,0.0462046204620462,2007,10,California,6,41,Culex tarsalis
8225,4.25,2007,11,California,6,41,Culex pipiens
8226,0.2222222222222222,2007,11,California,6,41,Culex pipiens
8227,0.06944444444444445,2007,11,California,6,41,Culex tarsalis
8228,0.23076923076923078,2008,3,California,6,41,Culex pipiens
8229,0.46153846153846156,2008,3,California,6,41,Culex tarsalis
8230,2.085714285714286,2008,4,California,6,41,Culex pipiens
8231,1.6,2008,4,California,6,41,Culex tarsalis
8232,0.015810276679841896,2008,4,California,6,41,Culex pipiens
8233,0.011857707509881422,2008,4,California,6,41,Culex stigmatosoma
8234,0.02766798418972332,2008,4,California,6,41,Culex tarsalis
8235,3.64,2008,5,California,6,41,Culex pipiens
8236,0.04,2008,5,California,6,41,Culex stigmatosoma
8237,1.8,2008,5,California,6,41,Culex tarsalis
8238,1.0,2008,5,California,6,41,Culex pipiens
8239,0.16666666666666666,2008,5,California,6,41,Culex stigmatosoma
8240,0.01488095238095238,2008,5,California,6,41,Culex pipiens
8241,0.002976190476190476,2008,5,California,6,41,Culex stigmatosoma
8242,0.041666666666666664,2008,5,California,6,41,Culex tarsalis
8243,2.361111111111111,2008,6,California,6,41,Culex pipiens
8244,0.08333333333333333,2008,6,California,6,41,Culex stigmatosoma
8245,3.861111111111111,2008,6,California,6,41,Culex tarsalis
8246,2.0,2008,6,California,6,41,Culex pipiens
8247,0.5,2008,6,California,6,41,Culex tarsalis
8248,0.014705882352941176,2008,6,California,6,41,Culex pipiens
8249,0.03676470588235294,2008,6,California,6,41,Culex stigmatosoma
8250,0.5073529411764706,2008,6,California,6,41,Culex tarsalis
8251,2.3544303797468356,2008,7,California,6,41,Culex pipiens
8252,0.10126582278481013,2008,7,California,6,41,Culex stigmatosoma
8253,8.0,2008,7,California,6,41,Culex tarsalis
8254,1.8,2008,7,California,6,41,Culex pipiens
8255,0.1,2008,7,California,6,41,Culex stigmatosoma
8256,0.1,2008,7,California,6,41,Culex tarsalis
8257,0.04871060171919771,2008,7,California,6,41,Culex pipiens
8258,0.04297994269340974,2008,7,California,6,41,Culex stigmatosoma
8259,0.28653295128939826,2008,7,California,6,41,Culex tarsalis
8260,2.535211267605634,2008,8,California,6,41,Culex pipiens
8261,0.16901408450704225,2008,8,California,6,41,Culex stigmatosoma
8262,15.873239436619718,2008,8,California,6,41,Culex tarsalis
8263,2.6666666666666665,2008,8,California,6,41,Culex pipiens
8264,0.6666666666666666,2008,8,California,6,41,Culex stigmatosoma
8265,0.04126984126984127,2008,8,California,6,41,Culex pipiens
8266,0.06666666666666667,2008,8,California,6,41,Culex stigmatosoma
8267,0.16507936507936508,2008,8,California,6,41,Culex tarsalis
8268,2.6770833333333335,2008,9,California,6,41,Culex pipiens
8269,0.3229166666666667,2008,9,California,6,41,Culex stigmatosoma
8270,13.0,2008,9,California,6,41,Culex tarsalis
8271,1.2727272727272727,2008,9,California,6,41,Culex pipiens
8272,0.36363636363636365,2008,9,California,6,41,Culex stigmatosoma
8273,0.045714285714285714,2008,9,California,6,41,Culex pipiens
8274,0.06857142857142857,2008,9,California,6,41,Culex stigmatosoma
8275,0.21428571428571427,2008,9,California,6,41,Culex tarsalis
8276,1.25,2008,10,California,6,41,Culex pipiens
8277,0.019230769230769232,2008,10,California,6,41,Culex stigmatosoma
8278,2.269230769230769,2008,10,California,6,41,Culex tarsalis
8279,1.5,2008,10,California,6,41,Culex pipiens
8280,1.0,2008,10,California,6,41,Culex stigmatosoma
8281,0.03631961259079903,2008,10,California,6,41,Culex pipiens
8282,0.06053268765133172,2008,10,California,6,41,Culex stigmatosoma
8283,0.1016949152542373,2008,10,California,6,41,Culex tarsalis
8284,0.1076923076923077,2009,4,California,6,41,Culex pipiens
8285,5.523076923076923,2009,4,California,6,41,Culex tarsalis
8286,0.47058823529411764,2009,5,California,6,41,Culex pipiens
8287,5.5058823529411764,2009,5,California,6,41,Culex tarsalis
8288,0.05357142857142857,2009,5,California,6,41,Culex stigmatosoma
8289,0.08928571428571429,2009,5,California,6,41,Culex tarsalis
8290,0.6631578947368421,2009,6,California,6,41,Culex pipiens
8291,0.010526315789473684,2009,6,California,6,41,Culex stigmatosoma
8292,4.778947368421052,2009,6,California,6,41,Culex tarsalis
8293,0.5833333333333334,2009,6,California,6,41,Culex pipiens
8294,0.05357142857142857,2009,6,California,6,41,Culex stigmatosoma
8295,0.07142857142857142,2009,6,California,6,41,Culex tarsalis
8296,1.5639097744360901,2009,7,California,6,41,Culex pipiens
8297,0.03759398496240601,2009,7,California,6,41,Culex stigmatosoma
8298,5.7368421052631575,2009,7,California,6,41,Culex tarsalis
8299,0.5263157894736842,2009,7,California,6,41,Culex pipiens
8300,0.04285714285714286,2009,7,California,6,41,Culex stigmatosoma
8301,0.05714285714285714,2009,7,California,6,41,Culex tarsalis
8302,2.3515625,2009,8,California,6,41,Culex pipiens
8303,0.046875,2009,8,California,6,41,Culex stigmatosoma
8304,3.171875,2009,8,California,6,41,Culex tarsalis
8305,1.0,2009,8,California,6,41,Culex pipiens
8306,0.125,2009,8,California,6,41,Culex pipiens
8307,0.07142857142857142,2009,8,California,6,41,Culex stigmatosoma
8308,2.544642857142857,2009,9,California,6,41,Culex pipiens
8309,0.0625,2009,9,California,6,41,Culex stigmatosoma
8310,2.267857142857143,2009,9,California,6,41,Culex tarsalis
8311,0.625,2009,9,California,6,41,Culex pipiens
8312,0.05714285714285714,2009,9,California,6,41,Culex pipiens
8313,0.014285714285714285,2009,9,California,6,41,Culex stigmatosoma
8314,1.1603773584905661,2009,10,California,6,41,Culex pipiens
8315,0.05660377358490566,2009,10,California,6,41,Culex stigmatosoma
8316,0.7358490566037735,2009,10,California,6,41,Culex tarsalis
8317,0.375,2009,10,California,6,41,Culex pipiens
8318,0.02040816326530612,2009,10,California,6,41,Culex stigmatosoma
8319,0.16666666666666666,2010,4,California,6,41,Culex pipiens
8320,0.037037037037037035,2010,4,California,6,41,Culex stigmatosoma
8321,4.074074074074074,2010,4,California,6,41,Culex tarsalis
8322,0.48717948717948717,2010,5,California,6,41,Culex pipiens
8323,6.666666666666667,2010,5,California,6,41,Culex tarsalis
8324,0.6190476190476191,2010,6,California,6,41,Culex pipiens
8325,0.023809523809523808,2010,6,California,6,41,Culex stigmatosoma
8326,17.666666666666668,2010,6,California,6,41,Culex tarsalis
8327,0.02857142857142857,2010,6,California,6,41,Culex pipiens
8328,0.3142857142857143,2010,6,California,6,41,Culex tarsalis
8329,0.8035714285714286,2010,7,California,6,41,Culex pipiens
8330,0.03571428571428571,2010,7,California,6,41,Culex stigmatosoma
8331,6.357142857142857,2010,7,California,6,41,Culex tarsalis
8332,0.03571428571428571,2010,7,California,6,41,Culex stigmatosoma
8333,0.21428571428571427,2010,7,California,6,41,Culex tarsalis
8334,0.7755102040816326,2010,8,California,6,41,Culex pipiens
8335,0.14285714285714285,2010,8,California,6,41,Culex stigmatosoma
8336,2.163265306122449,2010,8,California,6,41,Culex tarsalis
8337,0.5833333333333334,2010,8,California,6,41,Culex pipiens
8338,0.08333333333333333,2010,8,California,6,41,Culex stigmatosoma
8339,0.03571428571428571,2010,8,California,6,41,Culex pipiens
8340,1.1730769230769231,2010,9,California,6,41,Culex pipiens
8341,0.07692307692307693,2010,9,California,6,41,Culex stigmatosoma
8342,2.269230769230769,2010,9,California,6,41,Culex tarsalis
8343,0.8333333333333334,2010,9,California,6,41,Culex pipiens
8344,0.16666666666666666,2010,9,California,6,41,Culex stigmatosoma
8345,0.08333333333333333,2010,9,California,6,41,Culex tarsalis
8346,0.02857142857142857,2010,9,California,6,41,Culex pipiens
8347,0.08571428571428572,2010,9,California,6,41,Culex stigmatosoma
8348,0.05714285714285714,2010,9,California,6,41,Culex tarsalis
8349,1.45,2010,10,California,6,41,Culex pipiens
8350,0.025,2010,10,California,6,41,Culex stigmatosoma
8351,0.75,2010,10,California,6,41,Culex tarsalis
8352,1.1111111111111112,2010,10,California,6,41,Culex pipiens
8353,0.6666666666666666,2010,10,California,6,41,Culex stigmatosoma
8354,0.0,2010,10,California,6,41,No Detection
8355,0.05454545454545454,2011,4,California,6,41,Culex pipiens
8356,0.9818181818181818,2011,4,California,6,41,Culex tarsalis
8357,0.03571428571428571,2011,4,California,6,41,Culex stigmatosoma
8358,0.07407407407407407,2011,5,California,6,41,Culex pipiens
8359,1.5185185185185186,2011,5,California,6,41,Culex tarsalis
8360,0.10714285714285714,2011,5,California,6,41,Culex tarsalis
8361,0.421875,2011,6,California,6,41,Culex pipiens
8362,0.03125,2011,6,California,6,41,Culex stigmatosoma
8363,6.859375,2011,6,California,6,41,Culex tarsalis
8364,0.1,2011,6,California,6,41,Culex pipiens
8365,0.02857142857142857,2011,6,California,6,41,Culex tarsalis
8366,0.7346938775510204,2011,7,California,6,41,Culex pipiens
8367,0.02040816326530612,2011,7,California,6,41,Culex stigmatosoma
8368,13.63265306122449,2011,7,California,6,41,Culex tarsalis
8369,0.25,2011,7,California,6,41,Culex pipiens
8370,0.08333333333333333,2011,7,California,6,41,Culex tarsalis
8371,0.03571428571428571,2011,7,California,6,41,Culex pipiens
8372,0.6428571428571429,2011,7,California,6,41,Culex tarsalis
8373,1.0925925925925926,2011,8,California,6,41,Culex pipiens
8374,0.07407407407407407,2011,8,California,6,41,Culex stigmatosoma
8375,11.222222222222221,2011,8,California,6,41,Culex tarsalis
8376,0.7272727272727273,2011,8,California,6,41,Culex pipiens
8377,1.7272727272727273,2011,8,California,6,41,Culex stigmatosoma
8378,0.09090909090909091,2011,8,California,6,41,Culex tarsalis
8379,0.02857142857142857,2011,8,California,6,41,Culex pipiens
8380,0.05714285714285714,2011,8,California,6,41,Culex stigmatosoma
8381,0.2,2011,8,California,6,41,Culex tarsalis
8382,1.4285714285714286,2011,9,California,6,41,Culex pipiens
8383,0.08571428571428572,2011,9,California,6,41,Culex stigmatosoma
8384,6.585714285714285,2011,9,California,6,41,Culex tarsalis
8385,1.4666666666666666,2011,9,California,6,41,Culex pipiens
8386,0.9333333333333333,2011,9,California,6,41,Culex stigmatosoma
8387,0.10714285714285714,2011,9,California,6,41,Culex pipiens
8388,0.4642857142857143,2011,9,California,6,41,Culex stigmatosoma
8389,0.10714285714285714,2011,9,California,6,41,Culex tarsalis
8390,0.5882352941176471,2011,10,California,6,41,Culex pipiens
8391,0.058823529411764705,2011,10,California,6,41,Culex stigmatosoma
8392,1.392156862745098,2011,10,California,6,41,Culex tarsalis
8393,0.5,2011,10,California,6,41,Culex pipiens
8394,0.16666666666666666,2011,10,California,6,41,Culex stigmatosoma
8395,0.21428571428571427,2011,10,California,6,41,Culex pipiens
8396,0.07142857142857142,2011,10,California,6,41,Culex stigmatosoma
8397,0.10714285714285714,2011,10,California,6,41,Culex tarsalis
8398,0.1875,2012,4,California,6,41,Culex pipiens
8399,0.2916666666666667,2012,4,California,6,41,Culex tarsalis
8400,0.3442622950819672,2012,5,California,6,41,Culex pipiens
8401,0.03278688524590164,2012,5,California,6,41,Culex stigmatosoma
8402,1.0655737704918034,2012,5,California,6,41,Culex tarsalis
8403,0.71875,2012,6,California,6,41,Culex pipiens
8404,2.265625,2012,6,California,6,41,Culex tarsalis
8405,1.1666666666666667,2012,6,California,6,41,Culex pipiens
8406,0.08333333333333333,2012,6,California,6,41,Culex stigmatosoma
8407,1.0655737704918034,2012,7,California,6,41,Culex pipiens
8408,0.01639344262295082,2012,7,California,6,41,Culex stigmatosoma
8409,1.8360655737704918,2012,7,California,6,41,Culex tarsalis
8410,0.5,2012,7,California,6,41,Culex pipiens
8411,3.5,2012,7,California,6,41,Culex stigmatosoma
8412,3.810810810810811,2012,8,California,6,41,Culex pipiens
8413,0.06756756756756757,2012,8,California,6,41,Culex stigmatosoma
8414,2.22972972972973,2012,8,California,6,41,Culex tarsalis
8415,1.2,2012,8,California,6,41,Culex pipiens
8416,1.2,2012,8,California,6,41,Culex stigmatosoma
8417,5.092307692307692,2012,9,California,6,41,Culex pipiens
8418,0.015384615384615385,2012,9,California,6,41,Culex stigmatosoma
8419,0.27692307692307694,2012,9,California,6,41,Culex tarsalis
8420,1.5833333333333333,2012,9,California,6,41,Culex pipiens
8421,1.0833333333333333,2012,9,California,6,41,Culex stigmatosoma
8422,6.876404494382022,2012,10,California,6,41,Culex pipiens
8423,0.1797752808988764,2012,10,California,6,41,Culex tarsalis
8424,1.0833333333333333,2012,10,California,6,41,Culex pipiens
8425,0.5,2012,10,California,6,41,Culex stigmatosoma
8426,0.08333333333333333,2012,10,California,6,41,Culex tarsalis
8427,0.2857142857142857,2012,11,California,6,41,Culex pipiens
8428,1.0,2012,11,California,6,41,Culex pipiens
8429,0.17543859649122806,2013,4,California,6,41,Culex pipiens
8430,0.017543859649122806,2013,4,California,6,41,Culex stigmatosoma
8431,2.3508771929824563,2013,4,California,6,41,Culex tarsalis
8432,0.36,2013,5,California,6,41,Culex pipiens
8433,0.04,2013,5,California,6,41,Culex stigmatosoma
8434,1.9466666666666668,2013,5,California,6,41,Culex tarsalis
8435,1.0555555555555556,2013,6,California,6,41,Culex pipiens
8436,0.041666666666666664,2013,6,California,6,41,Culex stigmatosoma
8437,3.638888888888889,2013,6,California,6,41,Culex tarsalis
8438,0.3333333333333333,2013,6,California,6,41,Culex pipiens
8439,0.75,2013,6,California,6,41,Culex stigmatosoma
8440,3.876543209876543,2013,7,California,6,41,Culex pipiens
8441,0.07407407407407407,2013,7,California,6,41,Culex stigmatosoma
8442,1.691358024691358,2013,7,California,6,41,Culex tarsalis
8443,2.0625,2013,7,California,6,41,Culex pipiens
8444,2.125,2013,7,California,6,41,Culex stigmatosoma
8445,0.3125,2013,7,California,6,41,Culex tarsalis
8446,3.702127659574468,2013,8,California,6,41,Culex pipiens
8447,0.11702127659574468,2013,8,California,6,41,Culex stigmatosoma
8448,1.446808510638298,2013,8,California,6,41,Culex tarsalis
8449,2.857142857142857,2013,8,California,6,41,Culex pipiens
8450,0.8571428571428571,2013,8,California,6,41,Culex stigmatosoma
8451,0.047619047619047616,2013,8,California,6,41,Culex tarsalis
8452,0.8970588235294118,2013,9,California,6,41,Culex pipiens
8453,0.1323529411764706,2013,9,California,6,41,Culex stigmatosoma
