,rate/trap_night,year,month,state,statefp,countyfp,species
2158,67.30097087378641,2007,8,California,6,13,Culex tarsalis
2159,0.0742296918767507,2007,8,California,6,13,Culex pipiens
2160,0.47198879551820727,2007,8,California,6,13,Culex tarsalis
2161,18.037383177570092,2007,9,California,6,13,Culex pipiens
2162,117.73831775700934,2007,9,California,6,13,Culex tarsalis
2163,0.08104395604395605,2007,9,California,6,13,Culex pipiens
2164,0.8241758241758241,2007,9,California,6,13,Culex tarsalis
2165,8.314814814814815,2007,10,California,6,13,Culex pipiens
2166,73.07407407407408,2007,10,California,6,13,Culex tarsalis
2167,0.11199095022624435,2007,10,California,6,13,Culex pipiens
2168,0.5859728506787331,2007,10,California,6,13,Culex tarsalis
2169,0.048417132216014895,2007,11,California,6,13,Culex pipiens
2170,0.29236499068901306,2007,11,California,6,13,Culex tarsalis
2171,0.009308510638297872,2007,12,California,6,13,Culex pipiens
2172,0.14095744680851063,2007,12,California,6,13,Culex tarsalis
2173,0.0022675736961451248,2008,1,California,6,13,Culex pipiens
2174,0.02834467120181406,2008,1,California,6,13,Culex tarsalis
2175,1.08,2008,2,California,6,13,Culex pipiens
2176,1.4,2008,2,California,6,13,Culex tarsalis
2177,0.0107095046854083,2008,2,California,6,13,Culex pipiens
2178,0.1111111111111111,2008,2,California,6,13,Culex tarsalis
2179,1.08,2008,3,California,6,13,Culex pipiens
2180,3.43,2008,3,California,6,13,Culex tarsalis
2181,0.016541353383458645,2008,3,California,6,13,Culex pipiens
2182,0.081203007518797,2008,3,California,6,13,Culex tarsalis
2183,1.0,2008,4,California,6,13,Culex pipiens
2184,4.664,2008,4,California,6,13,Culex tarsalis
2185,0.09843400447427293,2008,4,California,6,13,Culex pipiens
2186,0.15100671140939598,2008,4,California,6,13,Culex tarsalis
2187,2.814432989690722,2008,5,California,6,13,Culex pipiens
2188,15.75257731958763,2008,5,California,6,13,Culex tarsalis
2189,0.1673469387755102,2008,5,California,6,13,Culex pipiens
2190,0.37551020408163266,2008,5,California,6,13,Culex tarsalis
2191,2.29126213592233,2008,6,California,6,13,Culex pipiens
2192,29.941747572815533,2008,6,California,6,13,Culex tarsalis
2193,0.1914008321775312,2008,6,California,6,13,Culex pipiens
2194,0.6352288488210819,2008,6,California,6,13,Culex tarsalis
2195,4.235772357723577,2008,7,California,6,13,Culex pipiens
2196,35.292682926829265,2008,7,California,6,13,Culex tarsalis
2197,0.20300751879699247,2008,7,California,6,13,Culex pipiens
2198,0.8571428571428571,2008,7,California,6,13,Culex tarsalis
2199,6.0394736842105265,2008,8,California,6,13,Culex pipiens
2200,114.92105263157895,2008,8,California,6,13,Culex tarsalis
2201,0.12912087912087913,2008,8,California,6,13,Culex pipiens
2202,0.6978021978021978,2008,8,California,6,13,Culex tarsalis
2203,5.653543307086614,2008,9,California,6,13,Culex pipiens
2204,87.5275590551181,2008,9,California,6,13,Culex tarsalis
2205,0.11355311355311355,2008,9,California,6,13,Culex pipiens
2206,0.989010989010989,2008,9,California,6,13,Culex tarsalis
2207,5.702970297029703,2008,10,California,6,13,Culex pipiens
2208,22.18811881188119,2008,10,California,6,13,Culex tarsalis
2209,0.1263537906137184,2008,10,California,6,13,Culex pipiens
2210,1.2755716004813478,2008,10,California,6,13,Culex tarsalis
2211,0.026058631921824105,2008,11,California,6,13,Culex pipiens
2212,0.5374592833876222,2008,11,California,6,13,Culex tarsalis
2213,0.006493506493506494,2008,12,California,6,13,Culex pipiens
2214,0.09740259740259741,2008,12,California,6,13,Culex tarsalis
2215,0.006514657980456026,2009,1,California,6,13,Culex pipiens
2216,0.255700325732899,2009,1,California,6,13,Culex tarsalis
2217,0.019637462235649546,2009,2,California,6,13,Culex pipiens
2218,0.24018126888217523,2009,2,California,6,13,Culex tarsalis
2219,15.91304347826087,2009,3,California,6,13,Culex pipiens
2220,7.0,2009,3,California,6,13,Culex tarsalis
2221,0.009202453987730062,2009,3,California,6,13,Culex pipiens
2222,0.2469325153374233,2009,3,California,6,13,Culex tarsalis
2223,1.5,2009,4,California,6,13,Culex pipiens
2224,8.956521739130435,2009,4,California,6,13,Culex tarsalis
2225,0.04262672811059908,2009,4,California,6,13,Culex pipiens
2226,0.3029953917050691,2009,4,California,6,13,Culex tarsalis
2227,4.128712871287129,2009,5,California,6,13,Culex pipiens
2228,15.475247524752476,2009,5,California,6,13,Culex tarsalis
2229,0.11350574712643678,2009,5,California,6,13,Culex pipiens
2230,0.5014367816091954,2009,5,California,6,13,Culex tarsalis
2231,4.62015503875969,2009,6,California,6,13,Culex pipiens
2232,18.868217054263567,2009,6,California,6,13,Culex tarsalis
2233,0.12893982808022922,2009,6,California,6,13,Culex pipiens
2234,0.32521489971346706,2009,6,California,6,13,Culex tarsalis
2235,10.778947368421052,2009,7,California,6,13,Culex pipiens
2236,73.54736842105264,2009,7,California,6,13,Culex tarsalis
2237,0.10465116279069768,2009,7,California,6,13,Culex pipiens
2238,1.0813953488372092,2009,7,California,6,13,Culex tarsalis
2239,4.796116504854369,2009,8,California,6,13,Culex pipiens
2240,132.24271844660194,2009,8,California,6,13,Culex tarsalis
2241,0.06055900621118013,2009,8,California,6,13,Culex pipiens
2242,0.7779503105590062,2009,8,California,6,13,Culex tarsalis
2243,3.359375,2009,9,California,6,13,Culex pipiens
2244,88.46875,2009,9,California,6,13,Culex tarsalis
2245,0.13704994192799072,2009,9,California,6,13,Culex pipiens
2246,1.0859465737514518,2009,9,California,6,13,Culex tarsalis
2247,0.9594594594594594,2009,10,California,6,13,Culex pipiens
2248,28.054054054054053,2009,10,California,6,13,Culex tarsalis
2249,0.07291666666666667,2009,10,California,6,13,Culex pipiens
2250,0.6889880952380952,2009,10,California,6,13,Culex tarsalis
2251,0.0243531202435312,2009,11,California,6,13,Culex pipiens
2252,0.350076103500761,2009,11,California,6,13,Culex tarsalis
2253,0.005807200929152149,2009,12,California,6,13,Culex pipiens
2254,0.019744483159117306,2009,12,California,6,13,Culex tarsalis
2255,0.008025682182985553,2010,1,California,6,13,Culex pipiens
2256,0.02086677367576244,2010,1,California,6,13,Culex tarsalis
2257,0.17546583850931677,2010,2,California,6,13,Culex tarsalis
2258,0.033527696793002916,2010,3,California,6,13,Culex pipiens
2259,0.17638483965014579,2010,3,California,6,13,Culex tarsalis
2260,1.25,2010,4,California,6,13,Culex pipiens
2261,8.29,2010,4,California,6,13,Culex tarsalis
2262,0.03389830508474576,2010,4,California,6,13,Culex pipiens
2263,0.16707021791767554,2010,4,California,6,13,Culex tarsalis
2264,3.891089108910891,2010,5,California,6,13,Culex pipiens
2265,10.445544554455445,2010,5,California,6,13,Culex tarsalis
2266,0.08221225710014948,2010,5,California,6,13,Culex pipiens
2267,0.14349775784753363,2010,5,California,6,13,Culex tarsalis
2268,3.100840336134454,2010,6,California,6,13,Culex pipiens
2269,35.403361344537814,2010,6,California,6,13,Culex tarsalis
2270,0.11219512195121951,2010,6,California,6,13,Culex pipiens
2271,0.5207317073170732,2010,6,California,6,13,Culex tarsalis
2272,1.5098039215686274,2010,7,California,6,13,Culex pipiens
2273,197.13725490196077,2010,7,California,6,13,Culex tarsalis
2274,0.13839285714285715,2010,7,California,6,13,Culex pipiens
2275,0.7767857142857143,2010,7,California,6,13,Culex tarsalis
2276,3.1953125,2010,8,California,6,13,Culex pipiens
2277,38.6640625,2010,8,California,6,13,Culex tarsalis
2278,0.09131075110456553,2010,8,California,6,13,Culex pipiens
2279,0.24742268041237114,2010,8,California,6,13,Culex tarsalis
2280,2.4215686274509802,2010,9,California,6,13,Culex pipiens
2281,50.19607843137255,2010,9,California,6,13,Culex tarsalis
2282,0.10104529616724739,2010,9,California,6,13,Culex pipiens
2283,0.6608594657375145,2010,9,California,6,13,Culex tarsalis
2284,3.519607843137255,2010,10,California,6,13,Culex pipiens
2285,19.107843137254903,2010,10,California,6,13,Culex tarsalis
2286,0.07204610951008646,2010,10,California,6,13,Culex pipiens
2287,0.6325648414985591,2010,10,California,6,13,Culex tarsalis
2288,0.14890510948905109,2010,11,California,6,13,Culex pipiens
2289,0.45255474452554745,2010,11,California,6,13,Culex tarsalis
2290,0.01873536299765808,2010,12,California,6,13,Culex pipiens
2291,0.03161592505854801,2010,12,California,6,13,Culex tarsalis
2292,0.0014970059880239522,2011,1,California,6,13,Culex pipiens
2293,0.061377245508982034,2011,1,California,6,13,Culex tarsalis
2294,0.008450704225352112,2011,2,California,6,13,Culex pipiens
2295,0.18309859154929578,2011,2,California,6,13,Culex tarsalis
2296,0.00684931506849315,2011,3,California,6,13,Culex pipiens
2297,0.06050228310502283,2011,3,California,6,13,Culex tarsalis
2298,0.7425742574257426,2011,4,California,6,13,Culex pipiens
2299,4.514851485148514,2011,4,California,6,13,Culex tarsalis
2300,0.02359882005899705,2011,4,California,6,13,Culex pipiens
2301,0.12831858407079647,2011,4,California,6,13,Culex tarsalis
2302,0.7524752475247525,2011,5,California,6,13,Culex pipiens
2303,5.782178217821782,2011,5,California,6,13,Culex tarsalis
2304,0.06204906204906205,2011,5,California,6,13,Culex pipiens
2305,0.2828282828282828,2011,5,California,6,13,Culex tarsalis
2306,3.1507936507936507,2011,6,California,6,13,Culex pipiens
2307,22.03968253968254,2011,6,California,6,13,Culex tarsalis
2308,0.053864168618266976,2011,6,California,6,13,Culex pipiens
2309,0.19672131147540983,2011,6,California,6,13,Culex tarsalis
2310,2.7450980392156863,2011,7,California,6,13,Culex pipiens
2311,71.17647058823529,2011,7,California,6,13,Culex tarsalis
2312,0.08658008658008658,2011,7,California,6,13,Culex pipiens
2313,0.556998556998557,2011,7,California,6,13,Culex tarsalis
2314,3.5163934426229506,2011,8,California,6,13,Culex pipiens
2315,33.34426229508197,2011,8,California,6,13,Culex tarsalis
2316,0.07549361207897794,2011,8,California,6,13,Culex pipiens
2317,0.5551684088269454,2011,8,California,6,13,Culex tarsalis
2318,5.595959595959596,2011,9,California,6,13,Culex pipiens
2319,18.818181818181817,2011,9,California,6,13,Culex tarsalis
2320,0.06990014265335236,2011,9,California,6,13,Culex pipiens
2321,0.5520684736091298,2011,9,California,6,13,Culex tarsalis
2322,3.1386138613861387,2011,10,California,6,13,Culex pipiens
2323,0.009900990099009901,2011,10,California,6,13,Culex stigmatosoma
2324,29.95049504950495,2011,10,California,6,13,Culex tarsalis
2325,0.06580829756795423,2011,10,California,6,13,Culex pipiens
2326,0.8497854077253219,2011,10,California,6,13,Culex tarsalis
2327,0.019428571428571427,2011,11,California,6,13,Culex pipiens
2328,0.3062857142857143,2011,11,California,6,13,Culex tarsalis
2329,0.002857142857142857,2011,12,California,6,13,Culex pipiens
2330,0.04,2011,12,California,6,13,Culex tarsalis
2331,0.02857142857142857,2012,1,California,6,13,Culex tarsalis
2332,0.00576036866359447,2012,2,California,6,13,Culex pipiens
2333,0.07949308755760369,2012,2,California,6,13,Culex tarsalis
2334,0.002857142857142857,2012,3,California,6,13,Culex pipiens
2335,0.06428571428571428,2012,3,California,6,13,Culex tarsalis
2336,0.8076923076923077,2012,4,California,6,13,Culex pipiens
2337,6.076923076923077,2012,4,California,6,13,Culex tarsalis
2338,0.004285714285714286,2012,4,California,6,13,Culex pipiens
2339,0.03857142857142857,2012,4,California,6,13,Culex tarsalis
2340,1.8583333333333334,2012,5,California,6,13,Culex pipiens
2341,16.333333333333332,2012,5,California,6,13,Culex tarsalis
2342,0.019585253456221197,2012,5,California,6,13,Culex pipiens
2343,0.14746543778801843,2012,5,California,6,13,Culex tarsalis
2344,3.313131313131313,2012,6,California,6,13,Culex pipiens
2345,22.32323232323232,2012,6,California,6,13,Culex tarsalis
2346,0.047128129602356406,2012,6,California,6,13,Culex pipiens
2347,0.2857142857142857,2012,6,California,6,13,Culex tarsalis
2348,4.885135135135135,2012,7,California,6,13,Culex pipiens
2349,5.3175675675675675,2012,7,California,6,13,Culex tarsalis
2350,0.057342657342657345,2012,7,California,6,13,Culex pipiens
2351,0.17762237762237762,2012,7,California,6,13,Culex tarsalis
2352,3.776595744680851,2012,8,California,6,13,Culex pipiens
2353,42.04255319148936,2012,8,California,6,13,Culex tarsalis
2354,0.03986710963455149,2012,8,California,6,13,Culex pipiens
2355,0.2336655592469546,2012,8,California,6,13,Culex tarsalis
2356,2.9148936170212765,2012,9,California,6,13,Culex pipiens
2357,77.40425531914893,2012,9,California,6,13,Culex tarsalis
2358,0.03296703296703297,2012,9,California,6,13,Culex pipiens
2359,0.34615384615384615,2012,9,California,6,13,Culex tarsalis
2360,1.3360655737704918,2012,10,California,6,13,Culex pipiens
2361,13.368852459016393,2012,10,California,6,13,Culex tarsalis
2362,0.025274725274725275,2012,10,California,6,13,Culex pipiens
2363,0.3087912087912088,2012,10,California,6,13,Culex tarsalis
2364,0.0056022408963585435,2012,11,California,6,13,Culex pipiens
2365,0.32212885154061627,2012,11,California,6,13,Culex tarsalis
2366,0.007326007326007326,2012,12,California,6,13,Culex pipiens
2367,0.054945054945054944,2012,12,California,6,13,Culex tarsalis
2368,0.002997002997002997,2013,1,California,6,13,Culex pipiens
2369,0.027972027972027972,2013,1,California,6,13,Culex tarsalis
2370,0.006015037593984963,2013,2,California,6,13,Culex pipiens
2371,0.08721804511278196,2013,2,California,6,13,Culex tarsalis
2372,0.004524886877828055,2013,3,California,6,13,Culex pipiens
2373,0.09803921568627451,2013,3,California,6,13,Culex tarsalis
2374,0.8290598290598291,2013,4,California,6,13,Culex pipiens
2375,6.35042735042735,2013,4,California,6,13,Culex tarsalis
2376,0.010869565217391304,2013,4,California,6,13,Culex pipiens
2377,0.22981366459627328,2013,4,California,6,13,Culex tarsalis
2378,0.8260869565217391,2013,5,California,6,13,Culex pipiens
2379,8.228260869565217,2013,5,California,6,13,Culex tarsalis
2380,0.018018018018018018,2013,5,California,6,13,Culex pipiens
2381,0.23423423423423423,2013,5,California,6,13,Culex tarsalis
2382,2.202127659574468,2013,6,California,6,13,Culex pipiens
2383,14.98936170212766,2013,6,California,6,13,Culex tarsalis
2384,0.03296703296703297,2013,6,California,6,13,Culex pipiens
2385,0.37676609105180536,2013,6,California,6,13,Culex tarsalis
2386,3.6982758620689653,2013,7,California,6,13,Culex pipiens
2387,45.258620689655174,2013,7,California,6,13,Culex tarsalis
2388,0.0670807453416149,2013,7,California,6,13,Culex pipiens
2389,0.48074534161490684,2013,7,California,6,13,Culex tarsalis
2390,1.6206896551724137,2013,8,California,6,13,Culex pipiens
2391,59.333333333333336,2013,8,California,6,13,Culex tarsalis
2392,0.04503105590062112,2013,8,California,6,13,Culex pipiens
2393,0.28726708074534163,2013,8,California,6,13,Culex tarsalis
2394,1.2159090909090908,2013,9,California,6,13,Culex pipiens
2395,83.04545454545455,2013,9,California,6,13,Culex tarsalis
2396,0.04866562009419152,2013,9,California,6,13,Culex pipiens
2397,0.6248037676609105,2013,9,California,6,13,Culex tarsalis
2398,3.517543859649123,2013,10,California,6,13,Culex pipiens
2399,20.79824561403509,2013,10,California,6,13,Culex tarsalis
2400,0.02981366459627329,2013,10,California,6,13,Culex pipiens
2401,0.37267080745341613,2013,10,California,6,13,Culex tarsalis
2402,0.013975155279503106,2013,11,California,6,13,Culex pipiens
2403,0.13198757763975155,2013,11,California,6,13,Culex tarsalis
2404,0.0015552099533437014,2013,12,California,6,13,Culex pipiens
2405,0.02332814930015552,2013,12,California,6,13,Culex tarsalis
2406,0.005249343832020997,2014,1,California,6,13,Culex pipiens
2407,0.05905511811023622,2014,1,California,6,13,Culex tarsalis
2408,0.1396103896103896,2014,2,California,6,13,Culex tarsalis
2409,0.007763975155279503,2014,3,California,6,13,Culex pipiens
2410,0.1956521739130435,2014,3,California,6,13,Culex tarsalis
2411,2.596330275229358,2014,4,California,6,13,Culex pipiens
2412,14.954128440366972,2014,4,California,6,13,Culex tarsalis
2413,0.02236024844720497,2014,4,California,6,13,Culex pipiens
2414,0.22111801242236026,2014,4,California,6,13,Culex tarsalis
2415,1.4942528735632183,2014,5,California,6,13,Culex pipiens
2416,11.71264367816092,2014,5,California,6,13,Culex tarsalis
2417,0.04503105590062112,2014,5,California,6,13,Culex pipiens
2418,0.2779503105590062,2014,5,California,6,13,Culex tarsalis
2419,1.5473684210526315,2014,6,California,6,13,Culex pipiens
2420,5.484210526315789,2014,6,California,6,13,Culex tarsalis
2421,0.025210084033613446,2014,6,California,6,13,Culex pipiens
2422,0.2857142857142857,2014,6,California,6,13,Culex tarsalis
2423,1.393162393162393,2014,7,California,6,13,Culex pipiens
2424,3.2393162393162394,2014,7,California,6,13,Culex tarsalis
2425,0.02513227513227513,2014,7,California,6,13,Culex pipiens
2426,0.1984126984126984,2014,7,California,6,13,Culex tarsalis
2427,2.4193548387096775,2014,8,California,6,13,Culex pipiens
2428,6.139784946236559,2014,8,California,6,13,Culex tarsalis
2429,0.041050903119868636,2014,8,California,6,13,Culex pipiens
2430,0.13464696223316913,2014,8,California,6,13,Culex tarsalis
2431,2.3189655172413794,2014,9,California,6,13,Culex pipiens
2432,0.017241379310344827,2014,9,California,6,13,Culex stigmatosoma
2433,17.49137931034483,2014,9,California,6,13,Culex tarsalis
2434,0.021035598705501618,2014,9,California,6,13,Culex pipiens
2435,0.18770226537216828,2014,9,California,6,13,Culex tarsalis
2436,3.1157894736842104,2014,10,California,6,13,Culex pipiens
2437,43.77894736842105,2014,10,California,6,13,Culex tarsalis
2438,0.02356020942408377,2014,10,California,6,13,Culex pipiens
2439,0.8180628272251309,2014,10,California,6,13,Culex tarsalis
2440,0.018272425249169437,2014,11,California,6,13,Culex pipiens
2441,0.4684385382059801,2014,11,California,6,13,Culex tarsalis
2442,0.012129380053908356,2014,12,California,6,13,Culex pipiens
2443,0.11185983827493262,2014,12,California,6,13,Culex tarsalis
